1,0,40.75362408,-73.82636664,-0.5,-0.866025404,1,-2.45E-16,2006,1
1,0,40.63589494,-74.13313108,-0.5,-0.866025404,1,-2.45E-16,2006,1
1,0,40.74788603,-73.87560044,-0.5,-0.866025404,1,-2.45E-16,2006,1
1,0,40.71344728,-73.76387759,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.965925826,0.258819045,40.67611852,-73.88885569,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.965925826,0.258819045,40.79664374,-73.94945114,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.965925826,0.258819045,40.82530803,-73.91725981,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.965925826,0.258819045,40.68904238,-73.91725981,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.965925826,0.258819045,40.84250066,-73.88128126,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.965925826,0.258819045,40.66319216,-73.95323835,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.965925826,0.258819045,40.64164265,-73.94566392,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.866025404,0.5,40.82100917,-73.89264291,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.866025404,0.5,40.75505852,-73.85666436,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.866025404,0.5,40.68473471,-73.7657712,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.866025404,0.5,40.85968883,-73.92862145,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.866025404,0.5,40.81241063,-73.95891918,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.866025404,0.5,40.69909254,-73.93240867,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.866025404,0.5,40.80381097,-73.95134474,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.707106781,0.707106781,40.77370339,-73.78470727,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.707106781,0.707106781,40.71488258,-73.96081278,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.707106781,0.707106781,40.68042676,-73.90589816,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.707106781,0.707106781,40.82244215,-73.86045158,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.5,0.866025404,40.86541723,-73.92294063,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.5,0.866025404,40.7263639,-73.84908993,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.5,0.866025404,40.76509871,-73.91725981,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.5,0.866025404,40.8138438,-73.90968538,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.5,0.866025404,40.82387511,-73.89264291,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.5,0.866025404,40.66893752,-73.90589816,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.5,0.866025404,40.75362408,-73.86423879,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.258819045,0.965925826,40.67037378,-73.92294063,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.258819045,0.965925826,40.64738987,-74.01004658,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.258819045,0.965925826,40.64164265,-73.95702557,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.258819045,0.965925826,40.59277133,-73.78849449,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.258819045,0.965925826,40.8138438,-73.88696208,-0.5,-0.866025404,1,-2.45E-16,2006,1
6.12E-17,1,40.79807724,-73.94945114,-0.5,-0.866025404,1,-2.45E-16,2006,1
6.12E-17,1,40.80524432,-73.91915341,-0.5,-0.866025404,1,-2.45E-16,2006,1
6.12E-17,1,40.83963553,-73.84340911,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.258819045,0.965925826,40.81241063,-73.88885569,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.5,0.866025404,40.7808731,-73.94566392,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.707106781,0.707106781,40.82817377,-73.88506848,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.866025404,0.5,40.76366449,-73.98164247,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.866025404,0.5,40.61289915,-73.92672785,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.965925826,0.258819045,40.61577405,-74.08768449,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.965925826,0.258819045,40.8310394,-73.87560044,-0.5,-0.866025404,1,-2.45E-16,2006,1
-1,1.22E-16,40.84250066,-73.85098354,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.965925826,-0.258819045,40.68473471,-73.98542968,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.965925826,-0.258819045,40.84679812,-73.92104702,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.965925826,-0.258819045,40.64738987,-73.88696208,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.965925826,-0.258819045,40.70339929,-73.79796253,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.965925826,-0.258819045,40.86255309,-73.89643012,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.866025404,-0.5,40.76509871,-73.81879221,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.866025404,-0.5,40.86255309,-73.89453652,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.866025404,-0.5,40.84393317,-73.93619588,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.866025404,-0.5,40.64164265,-73.96649361,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.707106781,-0.707106781,40.79664374,-73.93808949,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.5,-0.866025404,40.70339929,-73.93051506,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.5,-0.866025404,40.8840311,-73.90211095,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.5,-0.866025404,40.87830432,-73.87938765,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.258819045,-0.965925826,40.66175574,-73.98164247,-0.5,-0.866025404,1,-2.45E-16,2006,1
-0.258819045,-0.965925826,40.68904238,-73.90589816,-0.5,-0.866025404,1,-2.45E-16,2006,1
-1.84E-16,-1,40.83247216,-73.92483424,-0.5,-0.866025404,1,-2.45E-16,2006,1
-1.84E-16,-1,40.6976569,-73.93808949,-0.5,-0.866025404,1,-2.45E-16,2006,1
-1.84E-16,-1,40.69334978,-73.93619588,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.258819045,-0.965925826,40.74788603,-73.9153662,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.258819045,-0.965925826,40.64882659,-73.96270639,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.5,-0.866025404,40.75936165,-73.97028082,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.5,-0.866025404,40.79807724,-73.9646,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.5,-0.866025404,40.63589494,-74.14070551,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.5,-0.866025404,40.69191401,-73.90968538,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.5,-0.866025404,40.64451632,-73.95323835,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.707106781,-0.707106781,40.59564711,-73.76387759,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.707106781,-0.707106781,40.75075512,-73.86234519,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.707106781,-0.707106781,40.67181001,-73.91157898,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.707106781,-0.707106781,40.69909254,-73.83204746,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.707106781,-0.707106781,40.71057658,-73.7922817,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.866025404,-0.5,40.69622122,-73.90968538,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.866025404,-0.5,40.87257703,-73.88885569,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.866025404,-0.5,40.6430795,-73.95702557,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.965925826,-0.258819045,40.79951072,-73.93619588,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.965925826,-0.258819045,40.89118889,-73.89832373,-0.5,-0.866025404,1,-2.45E-16,2006,1
0.965925826,-0.258819045,40.82674092,-73.82257943,-0.5,-0.866025404,1,-2.45E-16,2006,1
1,0,40.6287096,-74.13691829,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
1,0,40.65313659,-73.96270639,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
1,0,40.81814311,-73.90779177,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
1,0,40.6574463,-73.87938765,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
1,0,40.68473471,-73.9892169,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
1,0,40.83677028,-73.92294063,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
1,0,40.80524432,-73.93619588,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
1,0,40.602836,-73.75251594,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.965925826,0.258819045,40.82100917,-73.95702557,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.965925826,0.258819045,40.67611852,-73.90021734,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.965925826,0.258819045,40.76079596,-73.88317487,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.965925826,0.258819045,40.76079596,-73.88506848,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.965925826,0.258819045,40.63733191,-73.95323835,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.965925826,0.258819045,40.68904238,-73.94377031,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.965925826,0.258819045,40.87830432,-73.87560044,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.866025404,0.5,40.70339929,-73.83204746,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.866025404,0.5,40.80524432,-73.94755753,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.707106781,0.707106781,40.8697132,-73.87938765,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.707106781,0.707106781,40.70196374,-73.81500499,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.707106781,0.707106781,40.76940119,-73.9153662,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.707106781,0.707106781,40.75075512,-74.00436576,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.707106781,0.707106781,40.71201194,-73.9646,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.707106781,0.707106781,40.72205864,-73.95323835,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.707106781,0.707106781,40.60427368,-73.75251594,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.5,0.866025404,40.67899071,-73.78470727,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.5,0.866025404,40.6330209,-73.92862145,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.5,0.866025404,40.82817377,-73.90589816,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.5,0.866025404,40.76366449,-73.92483424,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.5,0.866025404,40.77800531,-73.90400455,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.5,0.866025404,40.63445793,-73.93240867,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.258819045,0.965925826,40.65888281,-73.8907493,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.258819045,0.965925826,40.79951072,-73.95134474,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.258819045,0.965925826,40.73497358,-74.00625937,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.258819045,0.965925826,40.67324622,-73.83772829,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.258819045,0.965925826,40.85825665,-73.90589816,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.258819045,0.965925826,40.85682444,-73.92862145,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.5,0.866025404,40.68904238,-73.75062234,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.5,0.866025404,40.86255309,-73.91915341,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.866025404,0.5,40.84823054,-73.93430228,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.866025404,0.5,40.69047821,-73.99489772,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.965925826,0.258819045,40.82244215,-73.93619588,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-1,1.22E-16,40.8697132,-73.89453652,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-1,1.22E-16,40.64738987,-73.96838721,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.965925826,-0.258819045,40.85682444,-73.88317487,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.866025404,-0.5,40.8510953,-73.93619588,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.866025404,-0.5,40.5913334,-73.94187671,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.866025404,-0.5,40.87257703,-73.85098354,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.707106781,-0.707106781,40.83820292,-73.91347259,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.5,-0.866025404,40.6574463,-73.96081278,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.5,-0.866025404,40.78374077,-73.95323835,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.5,-0.866025404,40.65169995,-73.95891918,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.5,-0.866025404,40.8339049,-73.94187671,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.5,-0.866025404,40.68186277,-73.97596164,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.258819045,-0.965925826,40.85682444,-73.90021734,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.258819045,-0.965925826,40.69909254,-73.91725981,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.258819045,-0.965925826,40.81957616,-73.91725981,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-0.258819045,-0.965925826,40.69191401,-73.92672785,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-1.84E-16,-1,40.60571134,-74.00436576,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
-1.84E-16,-1,40.58701942,-73.8168986,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.258819045,-0.965925826,40.68904238,-73.98353607,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.5,-0.866025404,40.61146165,-74.00057854,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.5,-0.866025404,40.79377663,-73.97217443,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.707106781,-0.707106781,40.7263639,-73.98164247,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.707106781,-0.707106781,40.68042676,-73.85098354,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.866025404,-0.5,40.72923392,-73.97785525,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.866025404,-0.5,40.84966294,-73.90211095,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.866025404,-0.5,40.82100917,-73.9153662,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.866025404,-0.5,40.66893752,-73.86802601,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.866025404,-0.5,40.71344728,-73.75440955,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.866025404,-0.5,40.78947573,-73.94755753,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.965925826,-0.258819045,40.84823054,-73.89264291,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.965925826,-0.258819045,40.65169995,-73.95513196,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.965925826,-0.258819045,40.69191401,-73.95702557,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.965925826,-0.258819045,40.602836,-73.93430228,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.965925826,-0.258819045,40.69191401,-73.93808949,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
0.965925826,-0.258819045,40.87687254,-73.88128126,-0.5,-0.866025404,0.623489802,0.781831482,2006,1
1,0,40.63014673,-73.97406804,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
1,0,40.76940119,-73.9153662,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
1,0,40.83677028,-73.9399831,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
1,0,40.70339929,-73.92483424,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.965925826,0.258819045,40.68760652,-73.95134474,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.965925826,0.258819045,40.72923392,-73.98542968,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.965925826,0.258819045,40.79664374,-73.94945114,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.965925826,0.258819045,40.74645143,-73.88506848,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.965925826,0.258819045,40.71201194,-73.9646,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.866025404,0.5,40.70052815,-73.92104702,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.866025404,0.5,40.67181001,-73.76387759,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.707106781,0.707106781,40.71057658,-73.95513196,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.5,0.866025404,40.68617063,-73.91725981,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.258819045,0.965925826,40.68904238,-73.94377031,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
6.12E-17,1,40.82817377,-73.91915341,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
6.12E-17,1,40.68042676,-73.88128126,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.258819045,0.965925826,40.86398517,-73.89264291,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.5,0.866025404,40.81097743,-73.95323835,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.5,0.866025404,40.69909254,-73.9399831,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.707106781,0.707106781,40.8310394,-73.86234519,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.707106781,0.707106781,40.84393317,-73.87749405,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.866025404,0.5,40.83247216,-73.91915341,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.965925826,0.258819045,40.66893752,-73.7657712,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.965925826,0.258819045,40.74501681,-73.99489772,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.965925826,0.258819045,40.80811094,-73.94945114,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.965925826,0.258819045,40.85395993,-73.85855797,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-1,1.22E-16,40.84679812,-73.90779177,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-1,1.22E-16,40.87830432,-73.90589816,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-1,1.22E-16,40.7263639,-73.9892169,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-1,1.22E-16,40.7263639,-73.99679133,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-1,1.22E-16,40.84823054,-73.93808949,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.965925826,-0.258819045,40.73497358,-74.00057854,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.866025404,-0.5,40.78517455,-73.96649361,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.866025404,-0.5,40.76940119,-73.9153662,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.866025404,-0.5,40.74645143,-73.87749405,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.707106781,-0.707106781,40.82674092,-73.87560044,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.707106781,-0.707106781,40.72349375,-73.98164247,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.258819045,-0.965925826,40.81671004,-73.90021734,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.258819045,-0.965925826,40.75218962,-73.85666436,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.258819045,-0.965925826,40.79234302,-73.94566392,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
-0.258819045,-0.965925826,40.75505852,-73.87181322,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.258819045,-0.965925826,40.70770575,-73.7922817,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.258819045,-0.965925826,40.88116777,-73.87938765,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.258819045,-0.965925826,40.68904238,-73.92294063,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.258819045,-0.965925826,40.71201194,-73.84908993,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.5,-0.866025404,40.6287096,-74.10851418,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.5,-0.866025404,40.8095442,-73.92294063,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.5,-0.866025404,40.67899071,-73.77523923,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.5,-0.866025404,40.7062703,-73.80932417,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.707106781,-0.707106781,40.71631786,-73.99679133,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.707106781,-0.707106781,40.72779892,-73.73168626,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.707106781,-0.707106781,40.58558136,-73.96081278,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.707106781,-0.707106781,40.78660831,-73.9399831,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.866025404,-0.5,40.86255309,-73.93051506,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.965925826,-0.258819045,40.63158383,-73.95702557,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.965925826,-0.258819045,40.69622122,-73.92862145,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.965925826,-0.258819045,40.86398517,-73.91915341,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.965925826,-0.258819045,40.7808731,-73.94755753,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
0.965925826,-0.258819045,40.67324622,-73.81879221,-0.5,-0.866025404,-0.222520934,0.974927912,2006,1
1,0,40.67611852,-73.94755753,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
1,0,40.72923392,-73.99679133,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
1,0,40.79090939,-73.94377031,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
1,0,40.68617063,-73.97217443,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.965925826,0.258819045,40.67899071,-73.92862145,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.965925826,0.258819045,40.70339929,-73.92672785,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.965925826,0.258819045,40.6660649,-73.95702557,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.965925826,0.258819045,40.70914118,-73.96270639,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.965925826,0.258819045,40.59420924,-73.76387759,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.965925826,0.258819045,40.66462855,-73.94377031,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.965925826,0.258819045,40.84250066,-73.84719632,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.866025404,0.5,40.85968883,-73.89264291,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.866025404,0.5,40.75505852,-73.83015386,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.866025404,0.5,40.8353376,-73.8907493,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.866025404,0.5,40.82387511,-73.94755753,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.866025404,0.5,40.84393317,-73.88885569,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.866025404,0.5,40.79234302,-73.9399831,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.866025404,0.5,40.86112097,-73.92104702,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.707106781,0.707106781,40.73066888,-73.85666436,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.707106781,0.707106781,40.67468239,-73.75630316,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.707106781,0.707106781,40.70483481,-73.94755753,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.5,0.866025404,40.69622122,-73.81500499,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.5,0.866025404,40.84966294,-73.91157898,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.5,0.866025404,40.67755463,-73.88506848,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
0.258819045,0.965925826,40.64164265,-73.94945114,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
6.12E-17,1,40.86398517,-73.82257943,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
6.12E-17,1,40.8310394,-73.87560044,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,0.707106781,40.6976569,-73.7922817,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,0.707106781,40.69334978,-73.75819677,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,0.5,40.65026329,-73.95323835,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,0.5,40.75075512,-73.87181322,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,0.5,40.75505852,-73.87749405,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.965925826,0.258819045,40.6215235,-74.07253563,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.965925826,0.258819045,40.84393317,-73.90021734,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-1,1.22E-16,40.77943922,-73.98353607,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.965925826,-0.258819045,40.75505852,-73.97785525,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.965925826,-0.258819045,40.82387511,-73.91157898,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.965925826,-0.258819045,40.86541723,-73.92104702,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.965925826,-0.258819045,40.62727244,-73.95891918,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.965925826,-0.258819045,40.73353871,-73.86991962,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.866025404,-0.5,40.74645143,-73.9911105,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,-0.707106781,40.80667765,-73.94377031,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,-0.707106781,40.84966294,-73.93619588,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.707106781,-0.707106781,40.66750123,-73.90400455,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.5,-0.866025404,40.70196374,-73.79985613,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.258819045,-0.965925826,40.68617063,-73.82447303,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
-0.258819045,-0.965925826,40.71631786,-73.9911105,-0.5,-0.866025404,-0.900968868,0.433883739,2006,1
