36081026500,1.0,-2.4492935982947064e-16,40.74645143396191,-73.89453651549455,-0.86602540378443882,-0.49999999999999978,0.62348980185873359,0.78183148246802969,30,2006,82.94,10,1
36047048800,1.0,-2.4492935982947064e-16,40.64307950091044,-73.97785525148852,-0.86602540378443882,-0.49999999999999978,0.62348980185873359,0.78183148246802969,30,2006,82.94,10,1
36047098400,1.0,-2.4492935982947064e-16,40.64595310902992,-73.89264290785832,-0.86602540378443882,-0.49999999999999978,0.62348980185873359,0.78183148246802969,30,2006,82.04,10,1
36047033100,6.123233995736766e-17,1.0,40.66462854596309,-73.94566392167268,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,80.06,10,1
36061007300,6.123233995736766e-17,1.0,40.73353871410034,-74.00436575839569,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,80.06,10,1
36081038302,6.123233995736766e-17,1.0,40.74358215728439,-73.85098353986135,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,80.06,10,1
36061018700,6.123233995736766e-17,1.0,40.798077244421926,-73.96838721330738,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,78.08,10,1
36061021100,6.123233995736766e-17,1.0,40.81527693323128,-73.95891917512625,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,78.08,10,1
36061020800,6.123233995736766e-17,1.0,40.80811093797533,-73.94377031403644,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,78.08,10,1
36081010600,6.123233995736766e-17,1.0,40.68186277074555,-73.82257942531794,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,78.08,10,1
36047028200,6.123233995736766e-17,1.0,40.60139828093555,-74.00436575839569,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,78.08,10,1
36061007100,6.123233995736766e-17,1.0,40.73640842402524,-74.00057854312324,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,78.08,10,1
36081027300,6.123233995736766e-17,1.0,40.7493205868503,-73.86991961622361,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,75.92,10,1
36061024100,6.123233995736766e-17,1.0,40.8324721640429,-73.94377031403644,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,75.92,10,1
36061006800,6.123233995736766e-17,1.0,40.74214747252529,-73.9835360743972,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,75.92,10,1
36047009400,6.123233995736766e-17,1.0,40.641642650455,-74.00057854312324,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,77,10,1
36081062200,6.123233995736766e-17,1.0,40.69191401126621,-73.72979265114284,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,77,10,1
36005023900,6.123233995736766e-17,1.0,40.85825665065568,-73.90400455367569,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,77,10,1
36061021900,6.123233995736766e-17,1.0,40.81814311462701,-73.95323835221757,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,77,10,1
36061010100,6.123233995736766e-17,1.0,40.7493205868503,-73.98921689730588,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,77,10,1
36061011100,6.123233995736766e-17,1.0,40.75362408407414,-73.99489772021457,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,77,10,1
36005011502,6.123233995736766e-17,1.0,40.819576158886846,-73.88696208494963,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,75.02,10,1
36047078000,6.123233995736766e-17,1.0,40.6358949393342,-73.93998309876399,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,75.02,10,1
36061022102,-1.0,1.2246467991473532e-16,40.81671003940842,-73.9475575293089,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,75.92,10,1
36081012800,-1.0,1.2246467991473532e-16,40.69909254063308,-73.83962189404399,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,75.92,10,1
36081056000,-1.0,1.2246467991473532e-16,40.726363897751185,-73.7354734740515,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,75.92,10,1
36047087401,-1.0,1.2246467991473532e-16,40.66175574207985,-73.93808949112776,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,77,10,1
36005003900,-1.0,1.2246467991473532e-16,40.80811093797533,-73.9191534147655,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,78.98,10,1
36061021200,-1.0,1.2246467991473532e-16,40.81527693323128,-73.93998309876399,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,78.98,10,1
36047091600,-1.0,1.2246467991473532e-16,40.6603192937379,-73.90779176894813,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,80.96,10,1
36005039901,-1.0,1.2246467991473532e-16,40.863985174150855,-73.89453651549455,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,80.96,10,1
36047088600,-1.0,1.2246467991473532e-16,40.656009763113616,-73.92294063003794,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,86,10,1
36005028900,-1.0,1.2246467991473532e-16,40.879736059022854,-73.90779176894813,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,86,10,1
36047004600,-1.0,1.2246467991473532e-16,40.62727244478204,-74.040344303484,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,86,10,1
36047026200,-1.0,1.2246467991473532e-16,40.61864883683044,-73.998684935487,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,86,10,1
36061022800,-1.8369701987210297e-16,-1.0,40.81527693323128,-73.94566392167268,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,87.98,10,1
36047026500,-1.8369701987210297e-16,-1.0,40.686170630879744,-73.94566392167268,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,87.98,10,1
36081005800,-1.8369701987210297e-16,-1.0,40.67468238512298,-73.85098353986135,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,87.98,10,1
36047039500,-1.8369701987210297e-16,-1.0,40.69191401126621,-73.92483423767418,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,89.96,10,1
36047112800,-1.8369701987210297e-16,-1.0,40.66319215948832,-73.89074930022211,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,89.96,10,1
36061011500,-1.8369701987210297e-16,-1.0,40.75649292748156,-73.99111050494211,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,89.96,10,1
36047003500,-1.8369701987210297e-16,-1.0,40.68473470843886,-73.97785525148852,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,89.96,10,1
36047051200,-1.8369701987210297e-16,-1.0,40.644516320435486,-73.96459999803494,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,89.06,10,1
36047053200,-1.8369701987210297e-16,-1.0,40.625835254108104,-73.96081278276249,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,89.06,10,1
36047035900,-1.8369701987210297e-16,-1.0,40.67181001432315,-73.92294063003794,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,89.06,10,1
36061004900,-1.8369701987210297e-16,-1.0,40.726363897751185,-74.00057854312324,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,87.98,10,1
36005007100,-1.8369701987210297e-16,-1.0,40.82100917218766,-73.9115789842206,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,87.98,10,1
36005006700,-1.8369701987210297e-16,-1.0,40.819576158886846,-73.9191534147655,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,86,10,1
36047018100,-1.8369701987210297e-16,-1.0,40.686170630879744,-73.97406803621607,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,84.02,10,1
36005040100,-1.8369701987210297e-16,-1.0,40.863985174150855,-73.898323730767,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,84.02,10,1
36047116600,-1.8369701987210297e-16,-1.0,40.67324621519073,-73.88317486967719,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,84.02,10,1
36081015000,1.0,-2.4492935982947064e-16,40.69334977901736,-73.82257942531794,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.94,10,1
36005039901,1.0,-2.4492935982947064e-16,40.86255308972552,-73.89453651549455,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.94,10,1
36047031100,1.0,-2.4492935982947064e-16,40.67611852411964,-73.93619588349155,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.94,10,1
36061003200,1.0,-2.4492935982947064e-16,40.724928841648314,-73.98164246676099,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.94,10,1
36047057000,1.0,-2.4492935982947064e-16,40.59852275534688,-73.93998309876399,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.94,10,1
36047039500,1.0,-2.4492935982947064e-16,40.69334977901736,-73.92483423767418,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,10,1
36061021000,1.0,-2.4492935982947064e-16,40.81241062800225,-73.93619588349155,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,10,1
36047048100,1.0,-2.4492935982947064e-16,40.714882582514896,-73.93808949112776,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,10,1
36085005900,1.0,-2.4492935982947064e-16,40.63014673334636,-74.0895781020259,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,10,1
36047043100,1.0,-2.4492935982947064e-16,40.69909254063308,-73.9191534147655,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,10,1
36047024100,1.0,-2.4492935982947064e-16,40.69047821257662,-73.9551319598538,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,10,1
36047024100,1.0,-2.4492935982947064e-16,40.69047821257662,-73.9551319598538,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,10,1
36047078600,1.0,-2.4492935982947064e-16,40.633020898197714,-73.9475575293089,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,10,1
36047002901,1.0,-2.4492935982947064e-16,40.69478551582986,-73.97974885912475,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,10,1
36047110600,1.0,-2.4492935982947064e-16,40.657446304254535,-73.88506847731342,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,10,1
36061012200,1.0,-2.4492935982947064e-16,40.76796706313634,-73.96649360567118,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,10,1
36005026500,1.0,-2.4492935982947064e-16,40.863985174150855,-73.90021733840324,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,10,1
36047021000,1.0,-2.4492935982947064e-16,40.6287096045282,-74.01194018894061,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,10,1
36081115700,1.0,-2.4492935982947064e-16,40.76940119081723,-73.8131113871368,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,10,1
36047040000,1.0,-2.4492935982947064e-16,40.59708494616797,-73.9759616438523,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,9,1
36047051300,1.0,-2.4492935982947064e-16,40.710576578749134,-73.95134474458136,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,9,1
36047094600,1.0,-2.4492935982947064e-16,40.64595310902992,-73.92294063003794,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,9,1
36047024400,1.0,-2.4492935982947064e-16,40.62296077997793,-73.98732328966966,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,9,1
36005036501,1.0,-2.4492935982947064e-16,40.84536566135421,-73.88506847731342,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,9,1
36061021303,1.0,-2.4492935982947064e-16,40.81671003940842,-73.95323835221757,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,9,1
36061013700,1.0,-2.4492935982947064e-16,40.763664494390106,-73.97785525148852,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,9,1
36047115800,1.0,-2.4492935982947064e-16,40.66893751978283,-73.89074930022211,-0.86602540378443882,-0.49999999999999978,-0.22252093395631434,0.97492791218182362,31,2006,82.04,9,1
36081015600,6.123233995736766e-17,1.0,40.69047821257662,-73.81689860240925,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.96,8,1
36081017200,6.123233995736766e-17,1.0,40.68186277074555,-73.81121777950057,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.96,8,1
36061019702,6.123233995736766e-17,1.0,40.80237758453999,-73.95702556749004,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.96,8,1
36061003300,6.123233995736766e-17,1.0,40.72205863661141,-74.00625936603193,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.96,8,1
36047044900,6.123233995736766e-17,1.0,40.714882582514896,-73.93051506058286,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.96,7,1
36081044400,6.123233995736766e-17,1.0,40.70770575486424,-73.78281366495717,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.96,7,1
36005020000,6.123233995736766e-17,1.0,40.83963552772578,-73.84530271695266,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.96,7,1
36047043500,6.123233995736766e-17,1.0,40.69478551582986,-73.9115789842206,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.96,7,1
36047048200,6.123233995736766e-17,1.0,40.6358949393342,-73.96838721330738,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.96,7,1
36047028700,6.123233995736766e-17,1.0,40.69622122170347,-73.93430227585532,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.96,7,1
36047024800,6.123233995736766e-17,1.0,40.62008618213958,-73.98921689730588,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.96,7,1
36061024500,6.123233995736766e-17,1.0,40.83533760240077,-73.94377031403644,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.96,7,1
36005028400,6.123233995736766e-17,1.0,40.842500656465255,-73.83772828640775,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.06,7,1
36005038200,6.123233995736766e-17,1.0,40.87830431523608,-73.85855797040624,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.06,7,1
36047043900,6.123233995736766e-17,1.0,40.69765689663795,-73.9115789842206,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.06,7,1
36047024100,6.123233995736766e-17,1.0,40.69334977901736,-73.9551319598538,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.06,7,1
36085002100,6.123233995736766e-17,1.0,40.6287096045282,-74.07632284857232,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.06,7,1
36061021800,6.123233995736766e-17,1.0,40.80237758453999,-73.95323835221757,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.06,7,1
36047116600,6.123233995736766e-17,1.0,40.67611852411964,-73.88317486967719,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.06,4,1
36061018200,-1.0,1.2246467991473532e-16,40.80094416878993,-73.94187670640022,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,80.96,4,1
36047029900,-1.0,1.2246467991473532e-16,40.67755463218045,-73.92862145294663,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,84.02,5,1
36061017200,-1.0,1.2246467991473532e-16,40.79377662570366,-73.94377031403644,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,84.02,5,1
36005018302,-1.0,1.2246467991473532e-16,40.82960660184083,-73.9191534147655,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,84.02,5,1
36005004200,-1.0,1.2246467991473532e-16,40.8238751059114,-73.86045157804247,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,86,8,1
36005007700,-1.0,1.2246467991473532e-16,40.81814311462701,-73.90589816131192,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,86,8,1
36005026500,-1.0,1.2246467991473532e-16,40.86541722761016,-73.90021733840324,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,91.04,7,1
36005014900,-1.0,1.2246467991473532e-16,40.833904898702464,-73.90211094603944,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,91.04,7,1
36061009400,-1.0,1.2246467991473532e-16,40.75649292748156,-73.97785525148852,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,93.02,8,1
36061008000,-1.0,1.2246467991473532e-16,40.74788602587986,-73.97785525148852,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,93.02,8,1
36061019701,-1.0,1.2246467991473532e-16,40.806677646051696,-73.95891917512625,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,93.02,8,1
36005026500,-1.0,1.2246467991473532e-16,40.863985174150855,-73.90021733840324,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,93.02,8,1
36047037000,-1.8369701987210297e-16,-1.0,40.58845744172555,-73.96081278276249,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,95,9,1
36005011700,-1.8369701987210297e-16,-1.0,40.81671003940842,-73.88317486967719,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,95,9,1
36081010400,-1.8369701987210297e-16,-1.0,40.68042675549365,-73.82636664059038,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,95,9,1
36081002800,-1.8369701987210297e-16,-1.0,40.69047821257662,-73.84151550168019,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,93.92,8,1
36081025400,-1.8369701987210297e-16,-1.0,40.69622122170347,-73.79796252604699,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,93.92,8,1
36081027000,-1.8369701987210297e-16,-1.0,40.68904238294887,-73.78849448786586,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,95,8,1
36047090600,-1.8369701987210297e-16,-1.0,40.66893751978283,-73.90779176894813,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,95,8,1
36061000800,-1.8369701987210297e-16,-1.0,40.71344727886817,-73.9967913278508,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,95,8,1
36061022102,-1.8369701987210297e-16,-1.0,40.81671003940842,-73.9475575293089,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,95,8,1
36047027300,-1.8369701987210297e-16,-1.0,40.68042675549365,-73.93808949112776,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,95,8,1
36005039100,-1.8369701987210297e-16,-1.0,40.85109529957329,-73.88696208494963,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,93.92,7,1
36061022301,-1.8369701987210297e-16,-1.0,40.82100917218766,-73.95702556749004,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,93.92,7,1
36005033600,-1.8369701987210297e-16,-1.0,40.86684925010323,-73.86802600858738,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,93.92,7,1
36047025902,-1.8369701987210297e-16,-1.0,40.69622122170347,-73.94566392167268,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,93.92,7,1
36047008200,-1.8369701987210297e-16,-1.0,40.6502632892271,-74.00815297366815,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,93.92,7,1
36005011502,-1.8369701987210297e-16,-1.0,40.82100917218766,-73.88885569258588,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,93.92,7,1
36061005600,-1.8369701987210297e-16,-1.0,40.74071275681958,-73.98921689730588,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,91.94,8,1
36047006800,-1.8369701987210297e-16,-1.0,40.6358949393342,-74.02519544239419,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,91.94,8,1
36047079602,-1.8369701987210297e-16,-1.0,40.651699954096706,-73.95702556749004,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,91.94,8,1
36081049600,-1.8369701987210297e-16,-1.0,40.717753096981646,-73.75251594277755,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,91.94,7,1
36081033402,-1.8369701987210297e-16,-1.0,40.67324621519073,-73.77523923441228,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,91.94,7,1
36005022401,1.0,-2.4492935982947064e-16,40.8539599328998,-73.86802600858738,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,91.04,7,1
36081037300,1.0,-2.4492935982947064e-16,40.75792730276201,-73.86234518567869,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,91.04,7,1
36081045400,1.0,-2.4492935982947064e-16,40.710576578749134,-73.79417531077455,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,91.04,8,1
36047034900,1.0,-2.4492935982947064e-16,40.66893751978283,-73.92862145294663,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,91.04,8,1
36081047900,1.0,-2.4492935982947064e-16,40.73353871410034,-73.87938765440474,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,89.06,7,1
36047006900,1.0,-2.4492935982947064e-16,40.68473470843886,-73.98921689730588,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,89.06,7,1
36047049900,1.0,-2.4492935982947064e-16,40.72205863661141,-73.9475575293089,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,87.98,6,1
36047041700,1.0,-2.4492935982947064e-16,40.69334977901736,-73.9191534147655,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,87.98,6,1
36047120200,1.0,-2.4492935982947064e-16,40.67468238512298,-73.86234518567869,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,87.98,6,1
36081018300,1.0,-2.4492935982947064e-16,40.74358215728439,-73.92104702240174,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,87.98,6,1
36081003400,1.0,-2.4492935982947064e-16,40.686170630879744,-73.85287714749757,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,87.98,6,1
36047053100,1.0,-2.4492935982947064e-16,40.70052815368862,-73.95134474458136,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,87.98,6,1
36081010800,1.0,-2.4492935982947064e-16,40.68904238294887,-73.83015385586285,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,87.98,6,1
36061005200,1.0,-2.4492935982947064e-16,40.73640842402524,-73.99111050494211,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,87.98,6,1
36081004700,1.0,-2.4492935982947064e-16,40.759361647093314,-73.93240866821908,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,1,2006,87.98,6,1
36005029500,6.123233995736766e-17,1.0,40.886894313424904,-73.90779176894813,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,2,2006,87.08,6,1
36061011900,6.123233995736766e-17,1.0,40.75792730276201,-73.98921689730588,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,2,2006,87.08,6,1
36047007800,6.123233995736766e-17,1.0,40.64738986669349,-74.01194018894061,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,2,2006,87.08,6,1
36047052000,6.123233995736766e-17,1.0,40.63445793423043,-73.96459999803494,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,2,2006,87.08,6,1
36005023502,6.123233995736766e-17,1.0,40.8539599328998,-73.90211094603944,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,2,2006,87.08,6,1
36047113200,6.123233995736766e-17,1.0,40.65888281446273,-73.898323730767,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,2,2006,87.08,6,1
36061016600,6.123233995736766e-17,1.0,40.78804203404519,-73.95134474458136,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,2,2006,86,5,1
36081057900,6.123233995736766e-17,1.0,40.70339928697998,-73.88885569258588,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,2,2006,86,5,1
36047027500,6.123233995736766e-17,1.0,40.68329875506073,-73.93619588349155,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,2,2006,86,5,1
36005008300,6.123233995736766e-17,1.0,40.81241062800225,-73.90211094603944,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,2,2006,84.92,6,1
