36005032800,1.0,-2.4492935982947064e-16,40.863985174150855,-73.86423879331493,-0.50000000000000044,-0.86602540378443837,1.0,-2.4492935982947064e-16,10,2013,75.02,10,54,0,4,14,2,1
36047117800,1.0,-2.4492935982947064e-16,40.68186277074555,-73.8774940467685,-0.50000000000000044,-0.86602540378443837,1.0,-2.4492935982947064e-16,10,2013,75.02,10,39,2,6,14,2,1
36005041100,1.0,-2.4492935982947064e-16,40.876872540481024,-73.88696208494963,-0.50000000000000044,-0.86602540378443837,1.0,-2.4492935982947064e-16,10,2013,73.94,10,51,0,0,1,0,1
36047021900,1.0,-2.4492935982947064e-16,40.67181001432315,-73.95702556749004,-0.50000000000000044,-0.86602540378443837,1.0,-2.4492935982947064e-16,10,2013,73.94,10,66,1,20,15,6,1
36047093600,1.0,-2.4492935982947064e-16,40.648826593425966,-73.92104702240174,-0.50000000000000044,-0.86602540378443837,1.0,-2.4492935982947064e-16,10,2013,73.94,10,8,0,1,0,0,1
36085022300,1.0,-2.4492935982947064e-16,40.63733191350879,-74.15206715402138,-0.50000000000000044,-0.86602540378443837,1.0,-2.4492935982947064e-16,10,2013,73.94,10,7,0,0,0,0,1
36047037900,1.0,-2.4492935982947064e-16,40.678990709305204,-73.92104702240174,-0.50000000000000044,-0.86602540378443837,1.0,-2.4492935982947064e-16,10,2013,73.94,10,65,0,3,18,1,1
36005012701,1.0,-2.4492935982947064e-16,40.82530802633385,-73.89074930022211,-0.50000000000000044,-0.86602540378443837,1.0,-2.4492935982947064e-16,10,2013,73.94,10,53,0,7,11,0,1
36005009200,1.0,-2.4492935982947064e-16,40.8324721640429,-73.85666436277,-0.50000000000000044,-0.86602540378443837,1.0,-2.4492935982947064e-16,10,2013,73.94,10,16,0,0,2,0,1
36061005200,1.0,-2.4492935982947064e-16,40.73640842402524,-73.99300411257833,-0.50000000000000044,-0.86602540378443837,1.0,-2.4492935982947064e-16,10,2013,73.94,10,200,0,10,51,3,1
36047003100,6.123233995736766e-17,1.0,40.69334977901736,-73.97785525148852,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,73.04,10,15,0,0,1,0,1
36005042300,6.123233995736766e-17,1.0,40.876872540481024,-73.87938765440474,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,73.04,10,47,0,1,8,1,1
36047035900,6.123233995736766e-17,1.0,40.667501226110595,-73.92294063003794,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,71.06,10,26,0,0,4,0,1
36061020600,6.123233995736766e-17,1.0,40.806677646051696,-73.93808949112776,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,71.06,10,52,0,1,4,0,1
36047029900,6.123233995736766e-17,1.0,40.67755463218045,-73.92862145294663,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,69.98,10,15,0,1,1,0,1
36047024100,6.123233995736766e-17,1.0,40.69478551582986,-73.95323835221757,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,69.98,10,59,1,3,12,2,1
36005038700,6.123233995736766e-17,1.0,40.85825665065568,-73.88696208494963,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,69.98,10,37,0,5,3,1,1
36085020700,6.123233995736766e-17,1.0,40.6358949393342,-74.1388119005678,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,69.98,10,4,0,0,2,0,1
36061003002,6.123233995736766e-17,1.0,40.72205863661141,-73.98542968203343,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,68,10,120,1,15,15,12,1
36061001402,6.123233995736766e-17,1.0,40.71918830780118,-73.98542968203343,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,68,10,184,1,22,50,15,1
36047081000,6.123233995736766e-17,1.0,40.657446304254535,-73.94566392167268,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.92,10,198,0,0,12,0,1
36081100802,6.123233995736766e-17,1.0,40.60139828093555,-73.75440955041378,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.92,10,62,0,5,13,0,1
36061012100,6.123233995736766e-17,1.0,40.759361647093314,-73.98921689730588,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.92,10,199,1,48,25,17,1
36005014702,6.123233995736766e-17,1.0,40.83533760240077,-73.90400455367569,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.92,10,34,0,2,10,0,1
36047041700,6.123233995736766e-17,1.0,40.69478551582986,-73.9191534147655,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.92,10,37,2,3,8,0,1
36081044800,6.123233995736766e-17,1.0,40.710576578749134,-73.80553695659191,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.92,10,21,0,0,4,0,1
36081026500,6.123233995736766e-17,1.0,40.74645143396191,-73.89264290785832,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.02,10,199,3,18,47,2,1
36085012500,6.123233995736766e-17,1.0,40.63158383123626,-74.11987582420552,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.02,10,7,0,0,0,0,1
36081045400,6.123233995736766e-17,1.0,40.710576578749134,-73.79796252604699,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.02,10,11,0,1,0,0,1
36005006700,6.123233995736766e-17,1.0,40.819576158886846,-73.9191534147655,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.02,10,31,1,4,11,0,1
36005019700,6.123233995736766e-17,1.0,40.83533760240077,-73.9191534147655,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.02,10,65,1,6,22,0,1
36085030302,6.123233995736766e-17,1.0,40.624398032506654,-74.15017354638515,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.02,10,19,0,2,3,0,1
36047007700,6.123233995736766e-17,1.0,40.67468238512298,-73.998684935487,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.02,10,85,1,4,11,1,1
36061001600,6.123233995736766e-17,1.0,40.717753096981646,-73.99489772021457,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.02,10,199,0,30,101,5,1
36005040501,6.123233995736766e-17,1.0,40.86541722761016,-73.89264290785832,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,66.02,10,40,0,2,11,0,1
36005002701,-1.0,1.2246467991473532e-16,40.80524432317112,-73.91725980712927,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,69.08,10,14,1,0,2,0,1
36005028400,-1.0,1.2246467991473532e-16,40.84106810757672,-73.84151550168019,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,73.04,10,74,0,8,17,2,1
36047036700,-1.8369701987210297e-16,-1.0,40.67611852411964,-73.90589816131192,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,80.06,10,40,0,0,0,0,1
36061022102,-1.8369701987210297e-16,-1.0,40.81671003940842,-73.9475575293089,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,80.06,10,59,0,4,7,0,1
36047056900,-1.8369701987210297e-16,-1.0,40.724928841648314,-73.95323835221757,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,78.98,10,31,0,4,8,0,1
36061010000,-1.8369701987210297e-16,-1.0,40.759361647093314,-73.96838721330738,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,78.98,10,200,0,25,56,5,1
36081068000,-1.8369701987210297e-16,-1.0,40.66606490150393,-73.75630315805,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,78.98,10,12,0,6,3,0,1
36085018100,-1.8369701987210297e-16,-1.0,40.58845744172555,-74.10283335547949,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,80.06,10,26,0,2,3,1,1
36061022900,-1.8369701987210297e-16,-1.0,40.82530802633385,-73.94945113694513,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,80.06,10,62,1,3,12,0,1
36061019400,-1.8369701987210297e-16,-1.0,40.80094416878993,-73.93619588349155,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,78.08,10,100,0,0,16,0,1
36047010600,-1.8369701987210297e-16,-1.0,40.64020576906941,-74.00625936603193,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,75.92,10,32,0,7,14,0,1
36085013302,-1.8369701987210297e-16,-1.0,40.63733191350879,-74.1179822165693,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,75.92,10,18,0,1,1,0,1
36047032100,-1.8369701987210297e-16,-1.0,40.66462854596309,-73.95323835221757,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,75.92,10,36,2,2,5,0,1
36047090000,1.0,-2.4492935982947064e-16,40.66606490150393,-73.92294063003794,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,75.02,10,49,0,6,13,0,1
36047073600,1.0,-2.4492935982947064e-16,40.624398032506654,-73.93430227585532,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,75.02,10,8,0,0,0,0,1
36085020100,1.0,-2.4492935982947064e-16,40.624398032506654,-74.13502468529533,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,75.02,10,34,0,2,11,1,1
36047057000,1.0,-2.4492935982947064e-16,40.59852275534688,-73.93998309876399,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,73.94,10,6,0,0,0,0,1
36081019000,1.0,-2.4492935982947064e-16,40.68329875506073,-73.79417531077455,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,73.94,10,8,0,0,0,0,1
36081101001,1.0,-2.4492935982947064e-16,40.602835997344826,-73.75062233514132,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,73.94,10,66,1,8,10,0,1
36085001100,1.0,-2.4492935982947064e-16,40.638768856753934,-74.08200367148099,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,73.94,10,4,0,0,0,0,1
36081099802,1.0,-2.4492935982947064e-16,40.5927713330958,-73.76009037332247,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,73.94,10,1,0,0,0,0,1
36047039900,1.0,-2.4492935982947064e-16,40.69047821257662,-73.91725980712927,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,73.94,10,18,0,0,1,0,1
36085023100,1.0,-2.4492935982947064e-16,40.63158383123626,-74.15585436929382,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,73.94,10,9,0,1,0,1,1
36005012101,1.0,-2.4492935982947064e-16,40.82960660184083,-73.89074930022211,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,73.94,10,24,0,2,3,0,1
36047031702,1.0,-2.4492935982947064e-16,40.67181001432315,-73.9475575293089,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,73.04,10,17,0,0,1,0,1
36047121000,1.0,-2.4492935982947064e-16,40.667501226110595,-73.87181322385982,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,73.04,10,13,1,1,2,0,1
36081048500,1.0,-2.4492935982947064e-16,40.74071275681958,-73.88885569258588,-0.50000000000000044,-0.86602540378443837,0.62348980185873359,0.78183148246802969,11,2013,73.04,10,5,0,0,0,0,1
36081056800,6.123233995736766e-17,1.0,40.71201194427951,-73.73168625877906,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,10,30,1,0,2,1,1
36047049100,6.123233995736766e-17,1.0,40.70196373580433,-73.94377031403644,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,10,86,0,10,24,0,1
36081004200,6.123233995736766e-17,1.0,40.68042675549365,-73.86234518567869,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,10,38,0,3,9,0,1
36047001500,6.123233995736766e-17,1.0,40.69334977901736,-73.9835360743972,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,10,54,0,1,6,1,1
36047044500,6.123233995736766e-17,1.0,40.70339928697998,-73.92104702240174,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,10,35,0,3,11,0,1
36047040500,6.123233995736766e-17,1.0,40.68186277074555,-73.90589816131192,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,10,16,0,0,8,0,1
36081040500,6.123233995736766e-17,1.0,40.7493205868503,-73.86234518567869,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,10,196,1,14,67,2,1
36005027300,6.123233995736766e-17,1.0,40.87400889806707,-73.90400455367569,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,71.96,10,9,0,0,1,0,1
36061006800,6.123233995736766e-17,1.0,40.74214747252529,-73.98164246676099,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,71.96,10,200,3,37,40,14,1
36047095400,6.123233995736766e-17,1.0,40.63733191350879,-73.9115789842206,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,10,40,0,4,14,0,1
36061026900,6.123233995736766e-17,1.0,40.85109529957329,-73.93240866821908,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,10,117,1,8,43,2,1
36047043700,6.123233995736766e-17,1.0,40.69334977901736,-73.90779176894813,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,10,19,0,0,3,0,1
36005041900,6.123233995736766e-17,1.0,40.879736059022854,-73.88317486967719,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,10,63,1,7,11,0,1
36081014800,6.123233995736766e-17,1.0,40.69622122170347,-73.81689860240925,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,10,7,0,0,0,0,1
36047050804,6.123233995736766e-17,1.0,40.651699954096706,-73.96270639039871,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,71.96,10,16,0,1,0,0,1
36047050500,6.123233995736766e-17,1.0,40.70627029651016,-73.94377031403644,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,71.96,10,88,1,6,25,2,1
36005042100,6.123233995736766e-17,1.0,40.88116777184113,-73.88317486967719,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,10,94,1,13,35,1,1
36005037300,6.123233995736766e-17,1.0,40.84679811735419,-73.89264290785832,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,8,78,0,3,19,0,1
36047052600,-1.0,1.2246467991473532e-16,40.638768856753934,-73.96649360567118,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,10,14,0,0,1,0,1
36081000800,-1.0,1.2246467991473532e-16,40.68904238294887,-73.85855797040624,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,71.06,10,4,0,0,0,0,1
36047009800,-1.0,1.2246467991473532e-16,40.644516320435486,-74.01004658130438,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,10,152,0,3,48,0,1
36047088000,-1.0,1.2246467991473532e-16,40.65888281446273,-73.92862145294663,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,10,19,0,0,1,0,1
36061007100,-1.0,1.2246467991473532e-16,40.73353871410034,-74.00057854312324,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,10,197,2,17,60,6,1
36005011502,-1.0,1.2246467991473532e-16,40.82100917218766,-73.88885569258588,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,75.02,10,16,0,0,7,0,1
36005009600,-1.0,1.2246467991473532e-16,40.836770275137575,-73.84530271695266,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,75.02,10,25,1,3,5,0,1
36047091800,-1.8369701987210297e-16,-1.0,40.66175574207985,-73.90589816131192,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,77,10,9,0,0,0,0,1
36047036900,-1.8369701987210297e-16,-1.0,40.68186277074555,-73.90968537658436,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,80.96,10,43,1,4,9,0,1
36081032000,-1.8369701987210297e-16,-1.0,40.66462854596309,-73.76577119623113,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,80.96,10,3,0,0,1,0,1
36047069602,-1.8369701987210297e-16,-1.0,40.62008618213958,-73.9115789842206,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,80.96,10,8,0,0,0,0,1
36047026300,-1.8369701987210297e-16,-1.0,40.69047821257662,-73.94566392167268,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,80.96,10,18,0,0,2,0,1
36047027100,-1.8369701987210297e-16,-1.0,40.678990709305204,-73.93051506058286,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,80.96,10,13,0,0,2,0,1
36047059401,-1.8369701987210297e-16,-1.0,40.589895436437246,-73.94566392167268,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,80.96,10,24,0,0,4,0,1
36061022700,-1.8369701987210297e-16,-1.0,40.82244215452926,-73.94566392167268,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,80.96,10,35,0,0,3,0,1
36081044601,-1.8369701987210297e-16,-1.0,40.704834807215335,-73.79796252604699,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,80.96,10,155,0,6,45,1,1
36047028600,-1.8369701987210297e-16,-1.0,40.59852275534688,-74.00436575839569,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,80.96,10,8,0,0,0,0,1
36005038500,-1.8369701987210297e-16,-1.0,40.85825665065568,-73.89264290785832,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,80.96,10,16,0,0,1,0,1
36005036800,-1.8369701987210297e-16,-1.0,40.87544073475795,-73.85287714749757,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,80.96,10,9,0,0,2,0,1
36005021700,-1.8369701987210297e-16,-1.0,40.84966293646394,-73.9115789842206,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,80.06,10,58,1,4,19,2,1
36005008900,-1.8369701987210297e-16,-1.0,40.81814311462701,-73.89453651549455,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,78.98,10,29,0,0,3,0,1
36047007000,1.0,-2.4492935982947064e-16,40.63733191350879,-74.02330183475796,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,75.92,9,4,0,0,1,0,1
36005026500,1.0,-2.4492935982947064e-16,40.86684925010323,-73.90211094603944,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,75.02,10,24,0,0,0,0,1
36005009300,1.0,-2.4492935982947064e-16,40.81671003940842,-73.88885569258588,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,75.02,10,39,1,5,5,0,1
36005011900,1.0,-2.4492935982947064e-16,40.82100917218766,-73.89074930022211,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,75.02,10,69,1,2,29,0,1
36005028500,1.0,-2.4492935982947064e-16,40.889757398400036,-73.898323730767,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,8,34,1,6,9,1,1
36081026100,1.0,-2.4492935982947064e-16,40.74788602587986,-73.898323730767,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,8,6,0,0,0,0,1
36047010600,1.0,-2.4492935982947064e-16,40.64020576906941,-74.00625936603193,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,8,32,0,7,14,0,1
36005038000,1.0,-2.4492935982947064e-16,40.87830431523608,-73.86045157804247,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,8,13,0,0,1,0,1
36005005400,1.0,-2.4492935982947064e-16,40.82960660184083,-73.8774940467685,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,8,49,0,3,17,0,1
36047067800,1.0,-2.4492935982947064e-16,40.624398032506654,-73.92104702240174,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,8,15,0,0,2,0,1
36005016300,1.0,-2.4492935982947064e-16,40.83533760240077,-73.90021733840324,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,8,7,0,0,0,0,1
36047107800,1.0,-2.4492935982947064e-16,40.65888281446273,-73.8774940467685,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,8,10,0,0,2,0,1
36081018401,1.0,-2.4492935982947064e-16,40.67468238512298,-73.7903880955021,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,5,8,0,0,1,0,1
36061021900,1.0,-2.4492935982947064e-16,40.81527693323128,-73.95702556749004,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,5,79,2,5,14,0,1
36047033700,1.0,-2.4492935982947064e-16,40.670373782520436,-73.94566392167268,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,5,41,0,0,2,0,1
36047059300,1.0,-2.4492935982947064e-16,40.726363897751185,-73.93998309876399,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,5,67,0,0,12,0,1
36061024301,1.0,-2.4492935982947064e-16,40.836770275137575,-73.93808949112776,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,5,42,0,5,9,0,1
36047055300,1.0,-2.4492935982947064e-16,40.716317855219486,-73.96081278276249,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.94,5,73,0,5,19,4,1
36061027100,1.0,-2.4492935982947064e-16,40.85109529957329,-73.93619588349155,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,6,87,2,6,20,1,1
36005014702,1.0,-2.4492935982947064e-16,40.836770275137575,-73.90400455367569,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,12,2013,73.04,6,11,0,0,0,0,1
36047110400,6.123233995736766e-17,1.0,40.656009763113616,-73.88885569258588,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.94,8,30,0,2,10,0,1
36047052000,6.123233995736766e-17,1.0,40.63445793423043,-73.96270639039871,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.94,8,113,1,9,24,0,1
36005042500,6.123233995736766e-17,1.0,40.86971320218972,-73.87938765440474,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.04,7,14,0,1,4,0,1
36047017800,6.123233995736766e-17,1.0,40.60858655374261,-74.00247215075947,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.04,7,55,0,2,16,0,1
36061029300,6.123233995736766e-17,1.0,40.863985174150855,-73.92104702240174,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.04,7,35,0,0,2,1,1
36081048400,6.123233995736766e-17,1.0,40.71344727886817,-73.76387758859492,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.94,7,42,1,1,6,1,1
36061019100,6.123233995736766e-17,1.0,40.799510722083824,-73.96838721330738,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.94,7,199,1,12,31,5,1
36081028800,6.123233995736766e-17,1.0,40.68186277074555,-73.78849448786586,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.94,7,4,0,0,1,0,1
36081095400,6.123233995736766e-17,1.0,40.591333400227406,-73.79606891841075,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.94,7,13,0,3,1,0,1
36061006400,6.123233995736766e-17,1.0,40.73640842402524,-73.9835360743972,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.04,7,199,1,10,12,1,1
36061024900,6.123233995736766e-17,1.0,40.83963552772578,-73.93619588349155,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.94,8,54,0,0,13,0,1
36047031100,6.123233995736766e-17,1.0,40.67468238512298,-73.93998309876399,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.04,7,20,0,0,5,0,1
36081080301,-1.0,1.2246467991473532e-16,40.74645143396191,-73.8339410711353,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.04,0.75,8,0,0,1,0,1
36005006200,-1.0,1.2246467991473532e-16,40.83103939842227,-73.87560043913228,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.04,0.75,24,0,2,2,0,1
36005005002,-1.0,1.2246467991473532e-16,40.82674091579639,-73.8774940467685,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,73.04,0.75,35,1,3,10,0,1
36005004100,-1.0,1.2246467991473532e-16,40.810977428950835,-73.9191534147655,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,71.06,1,13,0,0,1,0,1
36047036400,-1.0,1.2246467991473532e-16,40.58126700435262,-73.96270639039871,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,68,1.25,62,0,5,17,0,1
36081027700,-1.0,1.2246467991473532e-16,40.750755116872966,-73.8774940467685,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,69.08,1.5,105,1,4,41,0,1
36081018300,-1.0,1.2246467991473532e-16,40.74214747252529,-73.92104702240174,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,13,2013,69.08,1.5,74,1,8,11,0,1
